CP,MA,MACD,K,D,R,Trend
380.79998779296875,0.9430290464461638,-0.002290324146586883,0.1692620648322861,0.328204807046703,0.08434443804114561,0.0
376.70001220703125,0.946110238450328,-0.005618393520272685,0.085887672601616,0.2661654845334512,0.16784071886403482,0.0
370.6000061035156,0.9468762355817573,-0.012194692227038808,-0.006920576015477264,0.15419388296205805,0.26077085592440113,0.0
368.0,0.946734371012427,-0.018921367273723465,-0.03683063013058035,0.025995078572368092,0.2908027983338315,0.0
368.0,0.9458139699092033,-0.023965531020992997,0.0018690881038615497,-0.026268178715776344,0.25222496824477114,0.0
363.79998779296875,0.9444667810684081,-0.030419577149076223,-0.043829129061961805,-0.04922689111177694,0.2980450734070306,0.0
361.20001220703125,0.9413584290131648,-0.03684467045302422,-0.03073915397954946,-0.045437680961253814,0.285076986172109,0.0
357.29998779296875,0.9364881726929012,-0.0440368212104653,-0.038043517494291766,-0.07026503258106906,0.292503237385397,1.0
363.20001220703125,0.931356228074665,-0.045249394528126784,0.06248950481529423,-0.004130114131041693,0.19209210262541176,0.0
363.0,0.9274634647528545,-0.04580736194647169,0.06099799446712367,0.052934433863791916,0.1937055003742383,1.0
364.79998779296875,0.9234762090062307,-0.0445196998787435,0.07474662291613532,0.1230948275618919,0.18007875917693808,1.0
368.3999938964844,0.9196538478115295,-0.040606374633901855,0.1047456150555691,0.1493799079782974,0.1502016541402713,0.0
367.1000061035156,0.9163855941510051,-0.03792931148349043,0.09556836047303363,0.17088409958479664,0.15950079567662961,1.0
370.3999938964844,0.9136716838288613,-0.033200862905168056,0.14152540184752593,0.21242332343006598,0.1136656411070161,1.0
371.8999938964844,0.9123091631337472,-0.028111966708659234,0.17203144872757964,0.25427792855905873,0.08328148088289736,0.0
370.8999938964844,0.9114462060416323,-0.02445631415765605,0.16281414659860663,0.29610759309658286,0.09262066951886168,0.0
370.8999938964844,0.9100453140215489,-0.021302284636810918,0.16288921173173604,0.3093966242463566,0.0926674907437801,0.0
365.29998779296875,0.909403390507156,-0.02229129799525659,0.11728877045149885,0.2753440681985834,0.1383898182331218,0.0
361.70001220703125,0.9088536632405427,-0.025190108869662674,0.07860914915298717,0.22296467950642626,0.1771913255917949,0.0
359.6000061035156,0.9081182192427483,-0.028558352657131907,0.05605259425238868,0.15650746580488387,0.1998697664036119,1.0
362.70001220703125,0.9069931373109573,-0.02880778932740659,0.08943797558532836,0.13918294881119064,0.1666062708329479,0.0
362.29998779296875,0.9072201266333402,-0.028931326210941348,0.0851775872371484,0.1432687183091436,0.17098854479446107,1.0
364.20001220703125,0.9078546915772894,-0.02742946776361621,0.10566362819601571,0.1741288697795128,0.15062438929998448,0.0
363.29998779296875,0.9095641222005962,-0.026527807967355203,0.0743973895705737,0.16477285287264223,0.18201251324087508,0.0
362.6000061035156,0.9100140096415018,-0.02597424334968933,0.048998332506897016,0.14226766221679535,0.20753345547105834,0.0
362.3999938964844,0.9103712574406576,-0.025368313507305163,0.04641305969834264,0.10541111689913006,0.21024061329717744,1.0
363.6000061035156,0.9103578627101276,-0.023799780536061573,0.06210900372834399,0.09776713725551045,0.1946665541357991,0.0
363.20001220703125,0.909899547263609,-0.022555780540814193,0.05691779336694497,0.10269333100991697,0.19997964921687972,1.0
363.79998779296875,0.909607627654934,-0.020917123980429324,0.06478254466876282,0.11411989521795642,0.19223678248580217,0.0
363.1000061035156,0.9088150744498834,-0.019849939286516734,0.05567502856268698,0.11011760997406705,0.20146618301367716,1.0
370.20001220703125,0.9076143337260416,-0.014069664357381433,0.19482032738799124,0.19589897478904972,0.06244276846123115,1.0
379.0,0.9079138747883224,-0.003533195610299267,0.34275290155532673,0.368808616625636,-0.08536792158218691,1.0
383.0,0.9098440446135209,0.007428541377258639,0.31284459619599914,0.5287791333181276,-0.05533773224788237,0.0
382.29998779296875,0.9135537825117983,0.015482482539288292,0.24755935261290662,0.5615847632677807,0.01006939516124673,0.0
382.1000061035156,0.9178022896897866,0.021497891531716672,0.22606141732201301,0.48899715276473965,0.03168921412923665,0.0
380.20001220703125,0.9224045001051553,0.02472005353467881,0.20307434816044623,0.4207149057146213,0.054798166818959784,0.0
379.79998779296875,0.9260819520745627,0.026711344485075006,0.19490678076580045,0.3879624091852649,0.06308761759282204,1.0
380.1000061035156,0.9297607790421857,0.028179761591404475,0.19830997295990707,0.37069953028985914,0.05980630862899227,0.0
378.20001220703125,0.9331444914114774,0.027762756597758915,0.17740539546304107,0.3547320646527963,0.08083276920719558,0.0
376.79998779296875,0.936344153379278,0.0262043817267872,0.16201635842546092,0.3342725388532966,0.09634368917717383,0.0
374.8999938964844,0.9394152643606384,0.02343754231997615,0.1410963153837368,0.2986829068032759,0.11738561500235693,1.0
376.5,0.9421724753505295,0.022076200772616992,0.15884084191519646,0.2871347395369178,0.09976297110541729,1.0
376.6000061035156,0.9450047893127245,0.02083715185573673,0.1421868036583714,0.274799693972931,0.11653889184782362,1.0
379.6000061035156,0.9479307693458657,0.02163142641711695,0.1719718811631395,0.2940054686808994,0.08687569667969822,0.0
375.3999938964844,0.9513025393240442,0.019235290855649366,0.13044260208709887,0.27634031982314256,0.1285268579434432,1.0
376.3999938964844,0.9540269764998055,0.017814474226608985,0.1188530602503177,0.261825522432342,0.14023828181899053,0.0
367.5,0.9556220165370781,0.010608299727932348,-0.08391708846860611,0.1026511717012472,0.34313031242774245,0.0
367.5,0.9539376431307655,0.00485179715091231,0.004703185756360947,0.024435669761555593,0.2546319199436657,0.0
365.1000061035156,0.9515111441287062,-0.0012950685174337043,-0.024138666715150008,-0.0645114724423936,0.28359565400712927,0.0
359.8999938964844,0.9487684106891229,-0.009535454191455987,-0.0666288941205254,-0.053757402764411114,0.32620776285551983,0.0
356.79998779296875,0.9450977926888062,-0.017930829915596466,-0.01833426721474494,-0.06808766413129261,0.27803501724381724,1.0
364.1000061035156,0.9412030606183337,-0.019455229792679034,0.07777168681104617,-0.004694892734668971,0.18205094436316688,0.0
361.6000061035156,0.9387333474175914,-0.022076625115939573,0.05875887344570272,0.07330181695787759,0.20118563872471415,0.0
361.6000061035156,0.9357435414628869,-0.023870244995732915,0.05878894614929545,0.12127579992832654,0.20127744686838853,1.0
366.0,0.9331043597970667,-0.02207667644713938,0.09234867278434696,0.13034324921993456,0.16783960093166753,1.0
367.3999938964844,0.9315386469175091,-0.019481524359632487,0.10306146086115374,0.15790132166254556,0.1572486934042549,0.0
362.70001220703125,0.9305835898312671,-0.020333216457673987,0.06729460226285737,0.16319211154064564,0.1931374324030092,0.0
360.3999938964844,0.9284605216612691,-0.022285315867031457,0.0705951351922216,0.14966035037264888,0.18995877972516695,1.0
360.6000061035156,0.9258916310695251,-0.023419863799081786,0.0726677802312521,0.1307540502205517,0.1880080147887225,1.0
362.3999938964844,0.9228026140838517,-0.022839743217788495,0.09289839458403781,0.14668065056004528,0.16789928038958726,0.0
360.79998779296875,0.9208239349142486,-0.02317730323866808,0.08320896415500206,0.15452691209016284,0.177710590623338,1.0
362.8999938964844,0.9183624385420994,-0.02177648896951686,0.11406886419880272,0.1802801049283361,0.14697257023531704,0.0
362.0,0.9179380736805679,-0.02101876290303076,0.14662043121673882,0.21369745339421414,0.11454288272422553,0.0
359.70001220703125,0.9173465731193835,-0.021702286359072127,0.10914440759342854,0.22983029727599488,0.15214078570544545,0.0
355.5,0.9167731714087761,-0.02476800346556519,0.04280145470996159,0.18549868665110553,0.21860561779788734,0.0
354.8999938964844,0.9163846500397403,-0.02727872448594342,0.032624854113401304,0.11458831026574293,0.22890409745448803,1.0
356.29998779296875,0.9164590455483803,-0.027999716714973068,0.02189636365625234,0.06031612361093885,0.23975446682274298,1.0
358.8999938964844,0.9154399854772591,-0.026514006207575602,0.08360053372800363,0.08569490852507147,0.17817217551316342,1.0
359.6000061035156,0.9153653699250028,-0.024575730199785623,0.09669968250031272,0.12555221397494945,0.16519490535409212,0.0
356.5,0.9154202576115976,-0.024825056714605487,0.0389147302687682,0.13613830586128697,0.2231017360499406,1.0
356.79998779296875,0.9140851979191843,-0.024531370164368183,0.04453240299140922,0.11183612593117438,0.2176059416426699,1.0
359.6000061035156,0.9125455540673993,-0.02215741426934138,0.11775962768860143,0.12493626670828543,0.1445005951119145,1.0
360.3999938964844,0.9123948662204048,-0.01950636386250241,0.15946606649347994,0.1999244127311578,0.10291603432453952,1.0
361.0,0.9128183817396198,-0.01680083697081706,0.17506779657283908,0.2811230285040283,0.08743618211375082,1.0
367.29998779296875,0.913316017743077,-0.010302895912800323,0.3382021686936675,0.41824778154233233,-0.07557631228744009,1.0
368.29998779296875,0.9146475584903487,-0.004421079018634879,0.13666472060179316,0.40406405903347997,0.12608301337513902,0.0
365.6000061035156,0.9164612787646219,-0.0015426661938847603,0.10922122322351145,0.3631043245404992,0.15364838817519294,0.0
365.3999938964844,0.9173861249131543,0.0006071447540793062,0.10723459079174409,0.21943210242070055,0.15575689787980015,1.0
373.0,0.9184408930925156,0.007334761525491968,0.1847100679126579,0.24931827295293812,0.07840329788279395,0.0
372.1000061035156,0.9213304492509936,0.011936994570088833,0.1756243202227696,0.2906237490734579,0.0876109225476579,1.0
379.70001220703125,0.9248325611450483,0.020458792697149165,0.253128746788685,0.3813761258789514,0.010228372807786325,1.0
382.70001220703125,0.9298554829468589,0.028905636415550624,0.28380327997572896,0.4430161968735224,-0.020324283702145552,1.0
388.8999938964844,0.9351768431368591,0.03932066069692839,0.33320974767084877,0.5410409514393827,-0.06960887486908465,1.0
389.8999938964844,0.9411673723991418,0.04771197771810457,0.2760975332765271,0.5553281750962541,-0.01237478409551353,0.0
389.29998779296875,0.9472158484970334,0.053361251121839794,0.23507562020336908,0.5250170505522214,0.02876900520796279,0.0
387.1000061035156,0.9537299689068937,0.05573650064560457,0.21897377935828696,0.4539569023584782,0.04499272213443228,0.0
382.6000061035156,0.9597834093329876,0.05399350465878801,0.1859222653726436,0.3978636159804147,0.0781661120525323,0.0
375.1000061035156,0.9644864988331127,0.04705287245702088,0.11539246278472125,0.32341516556962796,0.14881779042398077,1.0
385.20001220703125,0.9676533639831136,0.04778985112822348,0.1962654204853422,0.30928935044064965,0.06806670835795553,0.0
384.6000061035156,0.9725817842950383,0.04743992703409072,0.19138529171239843,0.3126873838771882,0.07306871261656482,1.0
388.8999938964844,0.9762335008500276,0.04949208113063235,0.2228099018188598,0.37950553693912215,0.04176597784683894,1.0
391.5,0.9804980818659289,0.05227654928359409,0.24502653819973774,0.4098368355319134,0.019671216653766713,1.0
395.5,0.9857463973023328,0.05653228411037423,0.2824447818446475,0.4664795580739429,-0.017625151952267052,0.0
393.6000061035156,0.9917750324451347,0.05798029580412128,0.24543738545049892,0.4805545277523984,0.01950411933182814,1.0
409.5,0.9960456326815467,0.06901696810482055,0.37310843864295234,0.5602267658422793,-0.10804505911960803,1.0
415.3999938964844,1.0034309781656785,0.0808125224532804,0.3155825040773392,0.580839499887137,-0.05039724996190661,0.0
413.79998779296875,1.0105042415222991,0.08809565626025459,0.241726981597428,0.5785310668328116,0.023580146961163846,0.0
398.20001220703125,1.0167279049159847,0.08247477476017981,0.14826971743590497,0.4386711110026637,0.1171592854169174,0.0
394.0,1.0189143648408767,0.07436437405643387,0.12314606145149326,0.3189668929611751,0.14240481554663112,1.0
402.0,1.0201379654363447,0.07248615058239273,0.1711834467602714,0.27508550002634014,0.09448930423422658,1.0
403.5,1.0229555143712266,0.07120334723220012,0.1802562856936243,0.2949823644362825,0.0855383391483191,1.0
404.8999938964844,1.0264596871667726,0.07033575450204159,0.188733135968728,0.3357802053775304,0.07718336257173282,1.0
405.5,1.0310584485428131,0.06927317415583924,0.1924154795260721,0.3489872339552426,0.07362289256397835,1.0
406.1000061035156,1.0371599361413084,0.06807010348506956,0.19609934926950393,0.35884207776426086,0.07006089622120844,0.0
397.6000061035156,1.0415034123922506,0.060735447128508105,0.10486331703355058,0.30667112280045195,0.1614188017088963,0.0
388.6000061035156,1.0443846201811937,0.048346423671830646,0.02852473740498446,0.20472367584519016,0.23787925444026967,1.0
392.8999938964844,1.0448022911265613,0.040957027710305606,0.05418300167459597,0.11644533842503346,0.21234286312453823,0.0
389.8999938964844,1.0455349535330078,0.03272856880317436,0.036946959763385995,0.07419830631494645,0.22970077784070136,0.0
389.8999938964844,1.0449705883908391,0.025925341617663952,0.03696613686766708,0.07944918163766952,0.22980347339244675,0.0
377.1000061035156,1.044757861444575,0.01182694737568761,-0.06630937002596698,0.004497585460129561,0.33320085279318074,1.0
379.5,1.0392265846873923,0.0022511123150474035,0.040732065440475175,0.006852090201821686,0.2262812896849121,1.0
385.70001220703125,1.0330441921948084,-0.0011513215446958029,0.09369401824034052,0.04213932477363928,0.17344120909429409,0.0
385.6000061035156,1.0283043620368109,-0.003854887091694757,0.10175235005112267,0.1466810716307961,0.1655047493438333,1.0
397.3999938964844,1.0264345489879918,0.0019123040314432264,0.18168395712669838,0.2343592416958563,0.0856950141796531,1.0
398.6000061035156,1.0275286296592794,0.007223503618922967,0.18951165730514913,0.2939618633085742,0.0779891857636722,0.0
393.5,1.0273629033142129,0.007938896791959547,0.15667019740435129,0.32812297670082724,0.1109525172780145,0.0
390.0,1.0259738931337001,0.006105172212320497,0.13414429227036692,0.2985509941549416,0.133600293876618,1.0
393.3999938964844,1.0236761016079616,0.006870469337461803,0.1561546467247444,0.2778012659976528,0.11171181073793456,0.0
392.0,1.0218959909345449,0.006480777151729704,0.14718594952988964,0.2719014590607745,0.12080237909955842,0.0
390.0,1.01974431806611,0.0047922843546180744,0.16312976031804047,0.28993150890858094,0.10498043932925198,0.0
385.79998779296875,1.0187960207669122,0.0006457793170073832,0.14457639073789016,0.28272912840932884,0.12365567977832215,0.0
385.29998779296875,1.01873658868781,-0.0029264880111771353,0.14036582198164474,0.27848651773533994,0.12798811925456308,0.0
384.8999938964844,1.0177874728524676,-0.005941957981858269,0.13700851775514633,0.2622377688259969,0.13146729405213273,1.0
392.8999938964844,1.0173195539933573,-0.002915813999235034,0.2054718634360591,0.30011724946851603,0.06312581879336729,0.0
385.5,1.0183336839081296,-0.005402181499038108,0.14229032587653972,0.30131417130227506,0.1264292266261101,1.0
387.1000061035156,1.0203486965178972,-0.006212146907284586,0.15603425926529924,0.3131488130539589,0.1128071633616504,1.0
388.3999938964844,1.0222161268610206,-0.005897992864740393,0.12207333782797535,0.2612710543613951,0.14688995477435068,1.0
391.70001220703125,1.0231761535822839,-0.003379853715821315,0.14785076263589253,0.26472971308558846,0.12123439979288655,1.0
394.8999938964844,1.0247664344903171,0.0007709378926273946,0.17083710650561187,0.2739375545548025,0.09836992560069723,1.0
397.29998779296875,1.0247635676947564,0.0056238944623160664,0.20526385250056503,0.32568552195611955,0.06406504913435114,1.0
401.3999938964844,1.0249828668080383,0.01209984891153173,0.2707919633616805,0.4021601255696433,-0.001341192347080016,1.0
409.5,1.026906874124388,0.022427653715835275,0.3454025387955352,0.5107472148610415,-0.07582989855017289,0.0
